1309.0;43700.0;361500.0;Ok_hi
9370.0;181500.0;415500.0;Ok_hi
7086.0;46500.0;401500.0;was_hi
3722.0;160500.0;381500.0;Ok_hi
1878.0;174500.0;367500.0;Ok_hi
4889.0;29500.0;389500.0;Ok_hi
9621.0;109500.0;417500.0;Ok_hi
9249.0;54500.0;415500.0;Ok_hi
5785.0;199500.0;393500.0;Ok_hi
6659.0;157500.0;398500.0;was_hi
3929.0;47500.0;383500.0;Ok_hi
5311.0;98500.0;391500.0;was_hi
8913.0;191500.0;412500.0;Ok_hi
3776.0;40500.0;382500.0;Ok_hi
9785.0;124500.0;418500.0;Ok_hi
5297.0;84500.0;391500.0;Ok_hi
1595.0;16659.2218276731;365627.926492458;Ok_hi
4313.0;153500.0;385500.0;was_hi
3654.0;62725.2032520325;381750.609756098;Ok_hi
7875.0;64343.7706855792;406634.338061466;Ok_hi
9734.0;72500.0;418500.0;was_hi
9286.0;97500.0;415500.0;Ok_hi
3726.0;164500.0;381500.0;Ok_hi
4857.0;187500.0;388500.0;Ok_hi
6704.0;202500.0;398500.0;Ok_hi
8754.0;182500.0;411500.0;was_hi
5237.0;208500.0;390500.0;Ok_hi
6511.0;189500.000709034;397500.001453601;Ok_hi
8429.0;167500.0;409500.0;was_hi
641.0;190483.333333333;331483.333333333;Ok_hi
6366.0;36871.4693411611;397267.819091107;Ok_hi
4907.0;47500.0;389500.0;Ok_hi
2765.0;86266.6666666667;374881.481481481;Ok_hi
1463.0;168500.0;363500.0;was_hi
1019.0;197500.0;353500.0;Ok_hi
6882.0;199499.999823194;399499.999826779;Ok_hi
2763.0;84543.2351685873;374778.187983118;Ok_hi
6063.0;105500.0;395500.0;Ok_hi
8341.0;78500.0;409500.0;was_hi
4259.0;80500.0;385500.0;was_hi
2160.0;206500.0;369500.0;Ok_hi
6587.0;85500.0;398500.0;Ok_hi
43.0;199338.372818044;308552.937918105;Ok_hi
9921.0;119500.0;419500.0;Ok_hi
9952.0;150500.0;419500.0;was_hi
9830.0;169500.0;418500.0;was_hi
569.0;184500.0;328500.0;was_hi
8438.0;176500.0;409500.0;Ok_hi
5513.0;117500.0;392500.0;Ok_hi
3584.0;161500.0;380500.0;Ok_hi
6560.0;51295.2809706258;398416.9348659;was_hi
6872.0;189500.0;399500.0;Ok_hi
5135.0;106500.0;390500.0;was_hi
1890.0;186500.0;367500.0;Ok_hi
8658.0;83499.4159365874;411499.384647476;Ok_hi
83.0;190500.0;310500.0;Ok_hi
5247.0;27500.0;391500.0;Ok_hi
6601.0;99500.0;398500.0;Ok_hi
5341.0;128500.0;391500.0;was_hi
5345.0;132500.0;391500.0;was_hi
3789.0;61933.3333333333;382711.111111111;Ok_hi
1503.0;18502.7640941434;364502.490421456;Ok_hi
9418.0;66500.0;416500.0;was_hi
4053.0;199500.0;383500.0;Ok_hi
9329.0;140500.0;415500.0;Ok_hi
5080.0;43500.0;390500.0;Ok_hi
316.0;180500.0;319500.0;was_hi
1659.0;173500.0;365500.0;Ok_hi
5716.0;130500.0;393500.0;was_hi
9788.0;127500.0;418500.0;was_hi
6316.0;176500.0;396500.0;Ok_hi
5123.0;94500.0;390500.0;Ok_hi
4887.0;27500.0;389500.0;Ok_hi
3829.0;115871.529710085;382736.596212278;Ok_hi
3853.0;146500.0;382500.0;Ok_hi
2714.0;24500.0;374500.0;Ok_hi
6728.0;40500.0;399500.0;Ok_hi
6553.0;44500.0;398500.0;Ok_hi
7165.0;132500.0;401500.0;was_hi
33.0;189425.625940704;308777.053852144;was_hi
199.0;182500.0;315500.0;Ok_hi
9763.0;102500.0;418500.0;Ok_hi
3330.0;183500.0;378500.0;was_hi
5192.0;163500.0;390500.0;Ok_hi
2048.0;29253.8829151732;369707.048984468;Ok_hi
7180.0;147500.0;401500.0;Ok_hi
3254.0;31381.7511055185;378303.428605643;was_hi
3157.0;133755.556135952;377725.002448532;Ok_hi
6913.0;48500.0;400500.0;Ok_hi
2121.0;167500.0;369500.0;Ok_hi
8157.0;199500.0;407500.0;Ok_hi
3067.0;168500.0;376500.0;Ok_hi
3362.0;17625.240853016;379183.581075007;was_hi
4115.0;98500.0;384500.0;Ok_hi
4642.0;148500.0;387500.0;Ok_hi
5049.0;202500.0;389500.0;was_hi
7361.0;164500.0;402500.0;Ok_hi
5243.0;23580.8243727599;391623.297491039;Ok_hi
1212.0;49190.829540997;359862.299781221;was_hi
4355.0;195500.0;385500.0;was_hi
4312.0;152500.0;385500.0;was_hi
9483.0;132500.0;416500.0;was_hi
1856.0;152500.0;367500.0;Ok_hi
4495.0;171500.0;386500.0;Ok_hi
814.0;186500.0;344500.0;was_hi
5968.0;194500.0;394500.0;Ok_hi
8688.0;116500.0;411500.0;was_hi
1791.0;200500.0;366500.0;Ok_hi
281.0;177500.0;318500.0;was_hi
777.0;193500.0;341500.0;was_hi
3297.0;150500.0;378500.0;was_hi
4066.0;212249.61691445;383500.730307773;Ok_hi
2903.0;137500.0;375500.0;Ok_hi
5095.0;58500.0;390500.0;Ok_hi
2390.0;170500.0;371500.0;was_hi
5892.0;118500.0;394500.0;was_hi
9882.0;80507.901235293;419509.219824931;Ok_hi
4295.0;135500.0;385500.0;Ok_hi
6097.0;139500.0;395500.0;Ok_hi
9499.0;148500.0;416500.0;Ok_hi
5250.0;30500.0;391500.0;Ok_hi
3674.0;82500.0;381500.0;Ok_hi
6283.0;143500.0;396500.0;Ok_hi
1032.0;175422.222222222;354933.333333333;Ok_hi
2281.0;195500.0;370500.0;Ok_hi
4871.0;201500.0;388500.0;Ok_hi
5378.0;165500.0;391500.0;Ok_hi
3594.0;171500.0;380500.0;was_hi
3892.0;185500.0;382500.0;Ok_hi
3695.0;125309.162166585;381673.735886107;was_hi
8285.0;173500.0;408500.0;was_hi
8617.0;197500.0;410500.0;Ok_hi
2321.0;38500.0;371500.0;Ok_hi
365.0;197500.0;320500.0;Ok_hi
207.0;190500.0;315500.0;was_hi
1131.0;170711.111112346;357879.069767802;was_hi
2887.0;68403.8888888889;375371.333333333;was_hi
4116.0;99500.0;384500.0;was_hi
1532.0;62500.0;364500.0;was_hi
6362.0;32500.0;397500.0;Ok_hi
1844.0;66500.0;367500.0;Ok_hi
144.0;181500.0;313500.0;Ok_hi
8690.0;118500.0;411500.0;was_hi
3983.0;124504.217909531;383504.012060489;was_hi
210.0;193500.0;315500.0;Ok_hi
4031.0;177500.0;383500.0;was_hi
8113.0;155500.0;407500.0;Ok_hi
1852.0;148500.0;367500.0;Ok_hi
3872.0;165500.0;382500.0;Ok_hi
9361.0;172500.0;415500.0;Ok_hi
1606.0;41611.3074876473;365571.405042443;Ok_hi
1455.0;148531.03800051;363827.125335771;was_hi
789.0;191497.777056128;342502.780928794;was_hi
4317.0;157500.0;385500.0;Ok_hi
5343.0;130500.0;391500.0;Ok_hi
5292.0;79500.0;391500.0;Ok_hi
1210.0;47508.8429514786;359635.705569911;Ok_hi
6292.0;152500.0;396500.0;Ok_hi
737.0;195035.947712418;338819.607843137;Ok_hi
6243.0;103500.0;396500.0;Ok_hi
6613.0;111500.0;398500.0;was_hi
1215.0;52354.6666666667;359660.0;was_hi
9669.0;157500.0;417500.0;Ok_hi
4783.0;109331.343804537;388720.81733566;Ok_hi
7228.0;195500.0;401500.0;was_hi
4532.0;208500.0;386500.0;was_hi
6733.0;45500.0;399500.0;Ok_hi
5571.0;175500.0;392500.0;was_hi
8267.0;155500.0;408500.0;was_hi
5874.0;100500.0;394500.0;was_hi
554.0;190500.0;327500.0;was_hi
4406.0;59500.0;386500.0;Ok_hi
4412.0;73947.6190334336;386266.666470941;Ok_hi
1339.0;180500.0;361500.0;was_hi
6958.0;99500.0;400500.0;was_hi
1465.0;170500.0;363500.0;Ok_hi
8640.0;59500.0;411500.0;Ok_hi
8534.0;114500.0;410500.0;was_hi
8475.0;53500.0;410500.0;Ok_hi
8181.0;65500.0;408500.0;Ok_hi
3068.0;169500.0;376500.0;Ok_hi
6549.0;40500.0;398500.0;Ok_hi
4431.0;97500.0;386500.0;was_hi
4252.0;73925.1811473488;385583.320376609;was_hi
1924.0;26427.5853259759;368626.534505075;was_hi
6679.0;177500.0;398500.0;was_hi
87.0;194500.0;310500.0;Ok_hi
4870.0;200500.0;388500.0;Ok_hi
4357.0;197500.0;385500.0;was_hi
5330.0;117500.0;391500.0;was_hi
9870.0;66500.0;419500.0;Ok_hi
2318.0;35500.0;371500.0;Ok_hi
4701.0;207500.0;387500.0;Ok_hi
947.0;182522.307341541;351764.500683995;was_hi
980.0;188500.0;352500.0;was_hi
1125.0;200500.0;356500.0;Ok_hi
2684.0;193500.0;373500.0;was_hi
9456.0;105500.0;416500.0;was_hi
138.0;175807.192982456;313814.035087719;Ok_hi
1014.0;192500.0;353500.0;Ok_hi
5901.0;127500.0;394500.0;was_hi
7524.0;180500.0;403500.0;was_hi
2746.0;60500.0;374500.0;Ok_hi
860.0;198500.0;346500.0;Ok_hi
9233.0;38500.0;415500.0;was_hi
7647.0;154500.0;404500.0;was_hi
7601.0;108500.0;404500.0;Ok_hi
3922.0;40500.0;383500.0;Ok_hi
4902.0;42500.0;389500.0;was_hi
5238.0;209500.0;390500.0;Ok_hi
2353.0;70500.0;371500.0;Ok_hi
6674.0;172500.0;398500.0;Ok_hi
3713.0;151500.0;381500.0;Ok_hi
3098.0;199500.0;376500.0;Ok_hi
2981.0;15500.0;376500.0;was_hi
2209.0;59500.0;370500.0;Ok_hi
6152.0;194500.0;395500.0;was_hi
7029.0;170500.0;400500.0;Ok_hi
8414.0;152500.0;409500.0;Ok_hi
7771.0;118500.0;405500.0;Ok_hi
6162.0;204500.0;395500.0;Ok_hi
5945.0;171500.0;394500.0;Ok_hi
2167.0;17500.0;370500.0;was_hi
2911.0;145500.0;375500.0;was_hi
1788.0;197500.0;366500.0;was_hi
6890.0;25786.6666666667;400133.333333333;Ok_hi
3612.0;189500.0;380500.0;was_hi
8373.0;111500.0;409500.0;Ok_hi
3780.0;44500.0;382500.0;Ok_hi
1407.0;190500.0;362500.0;Ok_hi
7404.0;57490.4761904762;403901.496598639;Ok_hi
8677.0;105500.0;411500.0;was_hi
5100.0;71675.0;390855.555555556;Ok_hi
7816.0;163500.0;405500.0;Ok_hi
8911.0;189500.0;412500.0;Ok_hi
1081.0;192500.0;355500.0;Ok_hi
1258.0;44500.0;360500.0;Ok_hi
1981.0;157500.0;368500.0;was_hi
4647.0;153500.0;387500.0;Ok_hi
7562.0;69500.0;404500.0;Ok_hi
424.0;195500.0;322500.0;Ok_hi
6997.0;138500.0;400500.0;Ok_hi
5431.0;26500.0;392500.0;Ok_hi
940.0;201500.0;350500.0;was_hi
9381.0;192500.0;415500.0;Ok_hi
4830.0;160500.0;388500.0;Ok_hi
6739.0;51080.4713804714;399231.818181818;was_hi
519.0;180500.0;326500.0;Ok_hi
1372.0;52500.0;362500.0;was_hi
7886.0;78601.822079314;406104.274485786;was_hi
5216.0;187500.0;390500.0;Ok_hi
4471.0;147500.0;386500.0;Ok_hi
870.0;190500.0;347500.0;was_hi
9790.0;129500.0;418500.0;was_hi
7612.0;119500.0;404500.0;Ok_hi
5409.0;196500.0;391500.0;was_hi
4114.0;97500.0;384500.0;Ok_hi
8837.0;115500.0;412500.0;Ok_hi
7174.0;141500.0;401500.0;Ok_hi
7926.0;118500.0;406500.0;was_hi
9981.0;179500.0;419500.0;Ok_hi
7366.0;169500.0;402500.0;was_hi
903.0;203411.737089202;348610.798122066;was_hi
1347.0;188500.0;361500.0;Ok_hi
8823.0;101549.015269953;412447.035239865;was_hi
1279.0;174500.0;360500.0;was_hi
121.0;182500.0;312500.0;was_hi
3987.0;128133.333333333;383889.655172414;Ok_hi
890.0;190500.0;348500.0;was_hi
8440.0;178500.0;409500.0;Ok_hi
444.0;187500.0;323500.0;Ok_hi
4860.0;190500.0;388500.0;was_hi
5790.0;204500.0;393500.0;Ok_hi
9681.0;169500.0;417500.0;Ok_hi
5646.0;57462.7730294397;393446.48622982;was_hi
6364.0;34482.3324640432;397481.919060742;was_hi
6360.0;30500.0;397500.0;Ok_hi
5632.0;43500.0;393500.0;was_hi
6614.0;112500.0;398500.0;was_hi
4760.0;86500.0;388500.0;Ok_hi
5512.0;116500.0;392500.0;was_hi
8085.0;127500.0;407500.0;was_hi
9533.0;182500.0;416500.0;Ok_hi
920.0;200500.0;349500.0;Ok_hi
4329.0;169500.0;385500.0;Ok_hi
6030.0;72500.0;395500.0;Ok_hi
1533.0;63500.0;364500.0;was_hi
6668.0;166500.0;398500.0;Ok_hi
1183.0;180500.0;358500.0;was_hi
4134.0;125500.0;384500.0;Ok_hi
5741.0;155500.0;393500.0;Ok_hi
9117.0;79465.9103189131;414447.333487772;was_hi
4482.0;158500.0;386500.0;Ok_hi
1257.0;43700.0;360500.0;Ok_hi
824.0;196500.0;344500.0;Ok_hi
9874.0;70500.0;419500.0;Ok_hi
6001.0;35500.0;395500.0;Ok_hi
167.0;177500.0;314500.0;was_hi
3710.0;148500.0;381500.0;Ok_hi
5595.0;199500.0;392500.0;was_hi
2621.0;69432.9768270945;373412.733426704;was_hi
9235.0;40500.0;415500.0;was_hi
1456.0;149456.140350877;363861.152882205;Ok_hi
5544.0;148500.0;392500.0;Ok_hi
5532.0;136500.0;392500.0;Ok_hi
9408.0;56500.0;416500.0;was_hi
6599.0;97500.0;398500.0;was_hi
5134.0;105500.0;390500.0;was_hi
7310.0;113500.0;402500.0;was_hi
9465.0;114500.0;416500.0;was_hi
7326.0;129500.0;402500.0;Ok_hi
6430.0;108500.0;397500.0;Ok_hi
8400.0;138500.0;409500.0;was_hi
6775.0;92500.0;399500.0;Ok_hi
343.0;175500.0;320500.0;Ok_hi
9631.0;119500.0;417500.0;was_hi
3814.0;86066.6666666667;382866.666666667;was_hi
8232.0;120500.0;408500.0;was_hi
1256.0;203351.532415857;359690.088623621;Ok_hi
377.0;178500.0;321500.0;was_hi
2934.0;168500.0;375500.0;Ok_hi
7970.0;162500.0;406500.0;was_hi
8528.0;108500.0;410500.0;was_hi
8869.0;147500.0;412500.0;Ok_hi
7737.0;84500.0;405500.0;Ok_hi
7468.0;124500.0;403500.0;Ok_hi
9310.0;121500.0;415500.0;was_hi
135.0;196262.573099415;312524.561403509;Ok_hi
6079.0;121500.0;395500.0;Ok_hi
8714.0;142500.0;411500.0;Ok_hi
2788.0;157500.0;374500.0;Ok_hi
3770.0;208500.0;381500.0;Ok_hi
3310.0;163500.0;378500.0;Ok_hi
7954.0;146500.0;406500.0;Ok_hi
8949.0;67628.2904148784;413866.79269705;was_hi
3233.0;209500.0;377500.0;was_hi
4509.0;185500.0;386500.0;Ok_hi
7479.0;135500.0;403500.0;Ok_hi
3887.0;180500.0;382500.0;was_hi
7892.0;84500.0;406500.0;Ok_hi
8716.0;144500.0;411500.0;Ok_hi
3569.0;146500.0;380500.0;Ok_hi
4183.0;179500.0;384500.0;Ok_hi
4662.0;168500.0;387500.0;was_hi
1148.0;187500.0;357500.0;was_hi
9923.0;121500.0;419500.0;Ok_hi
3516.0;57472.2222222222;380302.777777778;Ok_hi
3356.0;209500.0;378500.0;was_hi
9393.0;41500.0;416500.0;was_hi
188.0;198500.0;314500.0;Ok_hi
3730.0;168500.0;381500.0;Ok_hi
9236.0;41500.0;415500.0;was_hi
6011.0;45500.0;395500.0;Ok_hi
4782.0;108500.0;388500.0;Ok_hi
8883.0;161500.0;412500.0;Ok_hi
4146.0;142500.0;384500.0;Ok_hi
1610.0;45500.0;365500.0;Ok_hi
7898.0;90500.0;406500.0;was_hi
6713.0;25514.8717911902;399482.952186225;was_hi
7801.0;148500.0;405500.0;Ok_hi
8299.0;187500.0;408500.0;Ok_hi
7179.0;146500.0;401500.0;Ok_hi
1983.0;159500.0;368500.0;was_hi
1354.0;195500.0;361500.0;was_hi
3502.0;27450.3875968992;380302.600365539;Ok_hi
6178.0;29500.0;396500.0;Ok_hi
1000.0;208500.0;352500.0;was_hi
759.0;189490.079365079;340676.541514041;Ok_hi
4256.0;77500.0;385500.0;Ok_hi
7232.0;199500.000700815;401500.000659585;Ok_hi
6499.0;177500.0;397500.0;Ok_hi
1289.0;184500.0;360500.0;was_hi
4578.0;74500.0;387500.0;was_hi
1588.0;201500.0;364500.0;Ok_hi
5096.0;59500.0;390500.0;Ok_hi
7748.0;95500.0;405500.0;Ok_hi
2084.0;65500.0;369500.0;Ok_hi
7259.0;62545.4243702451;402452.833096635;Ok_hi
2314.0;31500.0;371500.0;Ok_hi
8689.0;117500.0;411500.0;was_hi
8287.0;175500.0;408500.0;was_hi
8630.0;49500.0;411500.0;Ok_hi
5542.0;146500.0;392500.0;Ok_hi
2559.0;204500.0;372500.0;was_hi
3939.0;63500.0;383500.0;Ok_hi
9229.0;198500.0;414500.0;was_hi
4658.0;164500.0;387500.0;was_hi
1972.0;148500.0;368500.0;was_hi
8416.0;154500.0;409500.0;was_hi
7188.0;155500.0;401500.0;was_hi
8605.0;185500.0;410500.0;was_hi
6294.0;154500.0;396500.0;Ok_hi
6748.0;65500.0;399500.0;was_hi
6677.0;175500.0;398500.0;Ok_hi
4711.0;27500.0;388500.0;was_hi
6137.0;179500.0;395500.0;Ok_hi
4040.0;186500.0;383500.0;was_hi
4135.0;126500.0;384500.0;Ok_hi
7345.0;148500.0;402500.0;was_hi
4086.0;58933.3333333333;384933.333333333;Ok_hi
1058.0;206540.406320542;354453.227990971;was_hi
6225.0;85500.0;396500.0;was_hi
5624.0;35500.0;393500.0;Ok_hi
9643.0;131500.0;417500.0;was_hi
9146.0;115500.0;414500.0;was_hi
4872.0;202500.0;388500.0;Ok_hi
8807.0;79500.0;412500.0;was_hi
9622.0;110500.0;417500.0;Ok_hi
7764.0;111500.0;405500.0;Ok_hi
5101.0;72556.4971751412;390659.667294413;Ok_hi
2005.0;181500.0;368500.0;Ok_hi
6632.0;130500.0;398500.0;was_hi
2057.0;38500.0;369500.0;was_hi
6106.0;148500.0;395500.0;Ok_hi
3856.0;149500.0;382500.0;was_hi
8420.0;158500.0;409500.0;was_hi
5175.0;146500.0;390500.0;Ok_hi
1540.0;147501.107060888;364501.185610663;was_hi
3610.0;187500.0;380500.0;was_hi
4016.0;162500.0;383500.0;was_hi
1140.0;179500.0;357500.0;Ok_hi
2207.0;57500.0;370500.0;Ok_hi
1727.0;59500.0;366500.0;was_hi
9346.0;157500.0;415500.0;was_hi
4113.0;96500.0;384500.0;Ok_hi
6871.0;188500.0;399500.0;Ok_hi
3773.0;211500.0;381500.0;Ok_hi
5922.0;148500.0;394500.0;Ok_hi
3565.0;142500.0;380500.0;Ok_hi
6956.0;97500.0;400500.0;was_hi
8060.0;102500.0;407500.0;was_hi
2729.0;39472.5526566499;374310.555861708;Ok_hi
7549.0;36928.2696177062;404838.96713615;Ok_hi
3941.0;65500.0;383500.0;Ok_hi
3225.0;201500.0;377500.0;was_hi
9493.0;142500.0;416500.0;was_hi
8593.0;173500.0;410500.0;was_hi
765.0;181988.888888889;341133.333333333;Ok_hi
9349.0;160500.0;415500.0;Ok_hi
3066.0;167500.0;376500.0;Ok_hi
2557.0;202500.0;372500.0;Ok_hi
527.0;188500.0;326500.0;was_hi
4817.0;147500.0;388500.0;was_hi
801.0;188500.0;343500.0;Ok_hi
5770.0;184500.0;393500.0;was_hi
157.0;194500.0;313500.0;was_hi
7153.0;120500.0;401500.0;was_hi
6471.0;149500.0;397500.0;was_hi
8566.0;146500.0;410500.0;Ok_hi
8109.0;151500.0;407500.0;was_hi
4133.0;124546.13272441;384459.142608121;Ok_hi
3842.0;135599.117116607;382498.346920356;Ok_hi
4893.0;33500.0;389500.0;Ok_hi
3893.0;186500.0;382500.0;Ok_hi
2764.0;85461.141805429;374743.636175122;Ok_hi
3195.0;171500.0;377500.0;Ok_hi
5457.0;52500.0;392500.0;Ok_hi
2415.0;195500.0;371500.0;was_hi
2248.0;162500.0;370500.0;Ok_hi
740.0;183500.0;339500.0;Ok_hi
8991.0;115500.0;413500.0;was_hi
9872.0;68500.0;419500.0;Ok_hi
8969.0;92966.6666666667;413985.714285714;Ok_hi
3395.0;72875.8974358974;379821.794871795;Ok_hi
550.0;186500.0;327500.0;was_hi
7990.0;182500.0;406500.0;was_hi
6521.0;199500.0;397500.0;Ok_hi
3811.0;83500.0;382500.0;Ok_hi
2924.0;158500.0;375500.0;was_hi
8722.0;150500.0;411500.0;Ok_hi
7373.0;176500.0;402500.0;was_hi
607.0;178768.648373984;330398.577235772;Ok_hi
5001.0;154500.0;389500.0;Ok_hi
7483.0;139500.0;403500.0;Ok_hi
6328.0;188500.0;396500.0;Ok_hi
6285.0;145500.0;396500.0;Ok_hi
64.0;196500.0;309500.0;Ok_hi
3877.0;170500.0;382500.0;Ok_hi
954.0;191500.0;351500.0;was_hi
9645.0;133500.0;417500.0;was_hi
546.0;182500.0;327500.0;was_hi
7204.0;171500.0;401500.0;Ok_hi
4668.0;174500.0;387500.0;was_hi
6736.0;48500.0;399500.0;Ok_hi
