466.0;181500.0;324500.0;was_hi
6424.0;102500.0;397500.0;Ok_hi
7993.0;185500.0;406500.0;was_hi
8107.0;149500.0;407500.0;was_hi
2326.0;43500.0;371500.0;was_hi
9.0;187697.848961306;307738.427948085;was_hi
6686.0;184500.0;398500.0;Ok_hi
5152.0;123500.0;390500.0;Ok_hi
8250.0;138500.0;408500.0;Ok_hi
5598.0;202500.0;392500.0;Ok_hi
6769.0;86500.0;399500.0;Ok_hi
1460.0;157116.811594203;363880.676328502;was_hi
4711.0;27500.0;388500.0;Ok_hi
5837.0;63681.3384934903;394630.630649157;was_hi
5243.0;23580.8243727599;391623.297491039;Ok_hi
1339.0;180500.0;361500.0;was_hi
6387.0;65500.0;397500.0;was_hi
1553.0;166596.561844864;364645.283018868;was_hi
4992.0;145500.0;389500.0;Ok_hi
7793.0;140500.0;405500.0;Ok_hi
903.0;203411.737089202;348610.798122066;was_hi
8630.0;49500.0;411500.0;was_hi
789.0;191497.777056128;342502.780928794;was_hi
3962.0;86104.7619146995;383385.714270702;was_hi
4368.0;208500.0;385500.0;Ok_hi
1952.0;55500.0;368500.0;Ok_hi
9476.0;125500.0;416500.0;was_hi
1060.0;208419.35483871;354711.902113459;Ok_hi
5356.0;143500.0;391500.0;Ok_hi
4115.0;98500.0;384500.0;Ok_hi
4937.0;87500.0;389500.0;Ok_hi
8741.0;169500.0;411500.0;Ok_hi
7859.0;38529.5809739524;406446.545866365;was_hi
683.0;191154.859490099;333543.701319357;Ok_hi
650.0;199253.048876316;331566.00660066;Ok_hi
3561.0;138500.0;380500.0;Ok_hi
8200.0;88500.0;408500.0;was_hi
6986.0;127500.0;400500.0;was_hi
5741.0;155500.0;393500.0;Ok_hi
5448.0;43500.0;392500.0;was_hi
8653.0;78500.0;411500.0;was_hi
1002.0;210033.333333333;352377.222222222;Ok_hi
9953.0;151500.0;419500.0;Ok_hi
2141.0;187500.0;369500.0;was_hi
7571.0;78500.0;404500.0;Ok_hi
2904.0;138500.0;375500.0;was_hi
627.0;198467.219152855;330540.515653775;Ok_hi
4583.0;79500.0;387500.0;was_hi
6565.0;63500.0;398500.0;Ok_hi
6435.0;113500.0;397500.0;Ok_hi
8706.0;134500.0;411500.0;was_hi
411.0;182500.0;322500.0;Ok_hi
2315.0;32500.0;371500.0;Ok_hi
4476.0;152500.0;386500.0;Ok_hi
1800.0;15513.0676949443;367491.431019709;Ok_hi
5064.0;27500.0;390500.0;was_hi
6017.0;51493.2543954073;395388.40449707;Ok_hi
4114.0;97500.0;384500.0;Ok_hi
3702.0;140500.0;381500.0;Ok_hi
5032.0;185500.0;389500.0;Ok_hi
2664.0;173500.0;373500.0;was_hi
4300.0;140500.0;385500.0;Ok_hi
1244.0;191500.0;359500.0;was_hi
2368.0;148500.0;371500.0;Ok_hi
6777.0;94500.0;399500.0;was_hi
5001.0;154500.0;389500.0;Ok_hi
1605.0;40569.6129404968;365890.520133378;was_hi
687.0;182500.0;334500.0;was_hi
5444.0;39500.1945255724;392499.797369196;was_hi
9733.0;71500.0;418500.0;Ok_hi
7381.0;184500.0;402500.0;Ok_hi
7258.0;61609.8560411706;402215.919164962;Ok_hi
5652.0;66521.066319896;393772.615314006;was_hi
7876.0;65872.1582413158;406422.514233954;Ok_hi
8267.0;155500.0;408500.0;was_hi
6516.0;194500.0;397500.0;Ok_hi
941.0;202500.0;350500.0;Ok_hi
3701.0;139500.0;381500.0;Ok_hi
2216.0;66500.0;370500.0;Ok_hi
66.0;198500.0;309500.0;Ok_hi
3342.0;195500.0;378500.0;Ok_hi
8047.0;89500.0;407500.0;was_hi
4361.0;201500.0;385500.0;was_hi
8283.0;171500.0;408500.0;was_hi
2380.0;160500.0;371500.0;was_hi
328.0;192500.0;319500.0;was_hi
9088.0;48500.0;414500.0;Ok_hi
8487.0;65966.6666666667;410033.333333333;was_hi
7050.0;191500.0;400500.0;was_hi
2712.0;22500.0;374500.0;was_hi
921.0;201500.0;349500.0;Ok_hi
8990.0;114500.0;413500.0;was_hi
3847.0;140500.0;382500.0;Ok_hi
431.0;202500.0;322500.0;was_hi
4214.0;210500.0;384500.0;Ok_hi
8697.0;125500.0;411500.0;Ok_hi
3864.0;157500.0;382500.0;Ok_hi
7550.0;37381.2217474766;404747.247507586;Ok_hi
2821.0;190500.0;374500.0;Ok_hi
7315.0;118500.0;402500.0;Ok_hi
6242.0;102500.0;396500.0;Ok_hi
7953.0;145500.0;406500.0;was_hi
8425.0;163500.0;409500.0;was_hi
7979.0;171500.0;406500.0;was_hi
9665.0;153500.0;417500.0;Ok_hi
4312.0;152500.0;385500.0;was_hi
7528.0;184500.0;403500.0;Ok_hi
3796.0;68500.0;382500.0;Ok_hi
4513.0;189500.0;386500.0;was_hi
3384.0;56539.0441533236;379480.094614265;was_hi
5198.0;169500.0;390500.0;Ok_hi
9309.0;120500.0;415500.0;Ok_hi
6635.0;133500.0;398500.0;Ok_hi
5513.0;117500.0;392500.0;Ok_hi
8156.0;198500.0;407500.0;Ok_hi
6197.0;48591.4552347623;396646.340040828;Ok_hi
2457.0;40500.0;372500.0;was_hi
3143.0;75698.219766728;377502.578268877;Ok_hi
3715.0;153500.0;381500.0;Ok_hi
2376.0;156500.0;371500.0;was_hi
8999.0;123500.0;413500.0;Ok_hi
2050.0;31520.2156334232;369523.58490566;was_hi
9481.0;130500.0;416500.0;Ok_hi
2759.0;73489.0975180236;374495.093883347;was_hi
7131.0;98500.0;401500.0;Ok_hi
4586.0;82500.0;387500.0;Ok_hi
8386.0;124500.0;409500.0;was_hi
2177.0;27500.0;370500.0;was_hi
8678.0;106500.0;411500.0;Ok_hi
8574.0;154500.0;410500.0;Ok_hi
2052.0;33500.0;369500.0;Ok_hi
5249.0;29500.0;391500.0;Ok_hi
9140.0;109500.0;414500.0;Ok_hi
1961.0;64500.0;368500.0;Ok_hi
9049.0;173500.0;413500.0;Ok_hi
3624.0;201500.0;380500.0;was_hi
5251.0;31500.0;391500.0;Ok_hi
2047.0;28500.0;369500.0;Ok_hi
6215.0;75500.0;396500.0;Ok_hi
8277.0;165500.0;408500.0;Ok_hi
8285.0;173500.0;408500.0;was_hi
4902.0;42500.0;389500.0;was_hi
5918.0;144500.0;394500.0;Ok_hi
6595.0;93500.0;398500.0;Ok_hi
7219.0;186500.0;401500.0;was_hi
9393.0;41500.0;416500.0;was_hi
5872.0;98500.0;394500.0;Ok_hi
7911.0;103500.0;406500.0;was_hi
5207.0;178500.0;390500.0;Ok_hi
8220.0;108500.0;408500.0;Ok_hi
998.0;206500.0;352500.0;Ok_hi
3326.0;179500.0;378500.0;was_hi
7724.0;71499.5922528033;405499.596886294;was_hi
8073.0;115500.0;407500.0;was_hi
3334.0;187500.0;378500.0;was_hi
5224.0;195500.0;390500.0;Ok_hi
3359.0;212430.298973673;378553.056671129;was_hi
5493.0;97500.0;392500.0;was_hi
8871.0;149500.0;412500.0;Ok_hi
2909.0;143500.0;375500.0;Ok_hi
1662.0;176500.0;365500.0;was_hi
6816.0;133500.0;399500.0;was_hi
2092.0;138535.211267606;369620.756115641;was_hi
4600.0;100500.0;387500.0;was_hi
3871.0;164500.0;382500.0;Ok_hi
5095.0;58500.0;390500.0;Ok_hi
1212.0;49190.829540997;359862.299781221;was_hi
2449.0;32500.0;372500.0;Ok_hi
9338.0;149500.0;415500.0;Ok_hi
4216.0;212378.571428571;384571.428571429;Ok_hi
7685.0;192500.0;404500.0;was_hi
1827.0;49500.0;367500.0;was_hi
3733.0;171500.0;381500.0;Ok_hi
2728.0;38484.2332991589;374484.347525359;Ok_hi
4633.0;139500.0;387500.0;Ok_hi
6528.0;206500.0;397500.0;was_hi
7292.0;95500.0;402500.0;Ok_hi
2030.0;206500.0;368500.0;Ok_hi
4236.0;47500.0;385500.0;was_hi
5011.0;164500.0;389500.0;Ok_hi
1466.0;171500.0;363500.0;Ok_hi
2319.0;36500.0;371500.0;Ok_hi
9205.0;174500.0;414500.0;was_hi
8356.0;94500.0;409500.0;Ok_hi
9536.0;185500.0;416500.0;was_hi
1078.0;189500.0;355500.0;Ok_hi
4763.0;89500.0;388500.0;Ok_hi
2022.0;198500.0;368500.0;Ok_hi
6095.0;137500.0;395500.0;Ok_hi
4459.0;135500.0;386500.0;was_hi
1809.0;24284.9708784755;367464.255082793;was_hi
5100.0;71675.0;390855.555555556;Ok_hi
8732.0;160500.0;411500.0;was_hi
6183.0;34500.0;396500.0;Ok_hi
5236.0;207500.0;390500.0;Ok_hi
241.0;196500.0;316500.0;Ok_hi
8144.0;186500.0;407500.0;was_hi
8831.0;109500.0;412500.0;was_hi
58.0;190500.0;309500.0;was_hi
1344.0;185500.0;361500.0;Ok_hi
3455.0;174500.0;379500.0;Ok_hi
9516.0;165500.0;416500.0;was_hi
2011.0;187500.0;368500.0;was_hi
35.0;191500.0;308500.0;Ok_hi
5823.0;44500.0;394500.0;Ok_hi
1853.0;149500.0;367500.0;Ok_hi
3924.0;42500.0;383500.0;was_hi
1949.0;52500.0;368500.0;was_hi
3804.0;76500.0;382500.0;Ok_hi
3635.0;212057.725694444;380638.888888889;Ok_hi
5397.0;184500.0;391500.0;Ok_hi
4514.0;190500.0;386500.0;was_hi
2621.0;69432.9768270945;373412.733426704;was_hi
588.0;181520.191470844;329509.268929504;was_hi
7770.0;117500.0;405500.0;was_hi
9697.0;185500.0;417500.0;Ok_hi
5707.0;121500.0;393500.0;Ok_hi
6431.0;109500.0;397500.0;Ok_hi
2840.0;209500.0;374500.0;was_hi
26.0;182957.142857143;308900.0;was_hi
7574.0;81500.0;404500.0;Ok_hi
55.0;187500.0;309500.0;Ok_hi
9756.0;95500.0;418500.0;was_hi
7472.0;128500.0;403500.0;was_hi
9924.0;122500.0;419500.0;Ok_hi
1923.0;25523.7845705968;368537.874818049;Ok_hi
9061.0;185500.0;413500.0;Ok_hi
5664.0;78500.0;393500.0;Ok_hi
7784.0;131500.0;405500.0;Ok_hi
3202.0;178500.0;377500.0;Ok_hi
3705.0;143500.0;381500.0;Ok_hi
9400.0;48500.0;416500.0;was_hi
5138.0;109500.0;390500.0;Ok_hi
5007.0;160500.0;389500.0;Ok_hi
2608.0;56500.0;373500.0;was_hi
5167.0;138500.0;390500.0;Ok_hi
7910.0;102500.0;406500.0;Ok_hi
8946.0;64900.0;413988.888895135;Ok_hi
7939.0;131500.0;406500.0;was_hi
692.0;187500.0;334500.0;Ok_hi
5668.0;82500.0;393500.0;was_hi
1386.0;169500.0;362500.0;was_hi
8157.0;199500.0;407500.0;was_hi
2165.0;15500.0;370500.0;Ok_hi
6977.0;118500.0;400500.0;was_hi
7455.0;111500.0;403500.0;Ok_hi
4701.0;207500.0;387500.0;Ok_hi
528.0;189500.0;326500.0;was_hi
7409.0;65412.2807017544;403115.302144249;Ok_hi
4276.0;104500.0;385500.0;Ok_hi
880.0;200500.0;347500.0;Ok_hi
7196.0;163500.0;401500.0;Ok_hi
8797.0;69746.6408268734;412824.96124031;Ok_hi
5155.0;126500.0;390500.0;Ok_hi
1845.0;67500.0;367500.0;Ok_hi
4890.0;30500.0;389500.0;Ok_hi
3564.0;141500.0;380500.0;Ok_hi
4553.0;40500.0;387500.0;Ok_hi
4601.0;101500.0;387500.0;Ok_hi
5114.0;85500.0;390500.0;was_hi
491.0;179500.0;325500.0;Ok_hi
2197.0;47500.0;370500.0;was_hi
9686.0;174500.0;417500.0;was_hi
8593.0;173500.0;410500.0;was_hi
1623.0;58500.0;365500.0;Ok_hi
2004.0;180500.0;368500.0;Ok_hi
1005.0;183500.0;353500.0;was_hi
4910.0;50500.0;389500.0;Ok_hi
3927.0;45500.0;383500.0;Ok_hi
3883.0;176500.0;382500.0;Ok_hi
6539.0;30500.0;398500.0;was_hi
7118.0;85500.0;401500.0;Ok_hi
6780.0;97500.0;399500.0;was_hi
9822.0;161500.0;418500.0;was_hi
1879.0;175500.0;367500.0;was_hi
4095.0;70722.4589835934;384167.739095638;was_hi
5258.0;38500.0;391500.0;Ok_hi
2005.0;181500.0;368500.0;Ok_hi
2660.0;169500.0;373500.0;Ok_hi
3639.0;26435.7891584307;381130.853548967;Ok_hi
4402.0;55495.8378307026;386599.719589786;Ok_hi
1215.0;52354.6666666667;359660.0;was_hi
8911.0;189500.0;412500.0;was_hi
148.0;185500.0;313500.0;Ok_hi
8390.0;128500.0;409500.0;was_hi
6255.0;115500.0;396500.0;Ok_hi
5106.0;77500.0;390500.0;Ok_hi
7649.0;156500.0;404500.0;Ok_hi
4706.0;212500.0;387500.0;Ok_hi
795.0;197033.333333333;342983.333333333;Ok_hi
726.0;181565.530982267;338465.271966527;Ok_hi
4177.0;173500.0;384500.0;Ok_hi
4443.0;116879.001173119;386451.851851852;was_hi
1975.0;151500.0;368500.0;Ok_hi
353.0;185500.0;320500.0;Ok_hi
3152.0;84500.0;377500.0;was_hi
554.0;190500.0;327500.0;was_hi
2150.0;196500.0;369500.0;Ok_hi
4055.0;201500.0;383500.0;was_hi
133.0;194500.0;312500.0;Ok_hi
4346.0;186500.0;385500.0;was_hi
7391.0;194500.0;402500.0;Ok_hi
442.0;185500.0;323500.0;Ok_hi
3043.0;144500.0;376500.0;Ok_hi
1021.0;199500.0;353500.0;was_hi
7113.0;80500.0;401500.0;Ok_hi
1156.0;195500.0;357500.0;was_hi
5349.0;136500.0;391500.0;was_hi
1610.0;45500.0;365500.0;Ok_hi
25.0;180131.531530946;308791.591583218;Ok_hi
9255.0;63500.0;415500.0;Ok_hi
7556.0;59484.3488681044;404578.984465744;was_hi
3201.0;177500.0;377500.0;Ok_hi
8518.0;98500.0;410500.0;Ok_hi
5529.0;133500.0;392500.0;Ok_hi
6775.0;92500.0;399500.0;Ok_hi
8349.0;87500.0;409500.0;Ok_hi
9283.0;94500.0;415500.0;was_hi
1936.0;39500.0;368500.0;Ok_hi
2498.0;143500.0;372500.0;was_hi
8430.0;168500.0;409500.0;Ok_hi
8840.0;118500.0;412500.0;was_hi
8594.0;174500.0;410500.0;Ok_hi
175.0;185500.0;314500.0;was_hi
3520.0;64553.4534563442;380753.968255111;Ok_hi
4221.0;31512.4241267739;385536.701353537;Ok_hi
9922.0;120500.0;419500.0;Ok_hi
4612.0;118500.0;387500.0;Ok_hi
2992.0;26500.0;376500.0;was_hi
8264.0;152500.0;408500.0;Ok_hi
4629.0;135500.0;387500.0;was_hi
8768.0;196500.0;411500.0;was_hi
6659.0;157500.0;398500.0;was_hi
6243.0;103500.0;396500.0;was_hi
5468.0;72500.0;392500.0;Ok_hi
4101.0;76500.0;384500.0;Ok_hi
9671.0;159500.0;417500.0;Ok_hi
4868.0;198500.0;388500.0;Ok_hi
3797.0;69500.0;382500.0;Ok_hi
8776.0;40500.0;412500.0;was_hi
7016.0;157500.0;400500.0;Ok_hi
5892.0;118500.0;394500.0;was_hi
3475.0;194500.0;379500.0;was_hi
3591.0;168500.0;380500.0;was_hi
3938.0;62503.131993191;383502.833707942;Ok_hi
6184.0;35499.5922532174;396499.596886699;Ok_hi
1823.0;45500.0;367500.0;Ok_hi
2790.0;159500.0;374500.0;Ok_hi
4928.0;78500.0;389500.0;Ok_hi
8896.0;174500.0;412500.0;was_hi
4136.0;127500.0;384500.0;Ok_hi
9891.0;89500.0;419500.0;was_hi
29.0;185500.0;308500.0;was_hi
8192.0;79463.8042474608;408647.09851552;was_hi
5201.0;172500.0;390500.0;was_hi
2425.0;205500.0;371500.0;Ok_hi
9323.0;134500.0;415500.0;was_hi
6703.0;201500.0;398500.0;Ok_hi
9772.0;111500.0;418500.0;was_hi
4308.0;148500.0;385500.0;Ok_hi
8256.0;144500.0;408500.0;Ok_hi
1893.0;189500.0;367500.0;was_hi
4403.0;56358.1020039827;386758.931567593;Ok_hi
4787.0;117505.255886563;388504.976334047;Ok_hi
8837.0;115500.0;412500.0;Ok_hi
4530.0;206500.0;386500.0;Ok_hi
5774.0;188500.0;393500.0;Ok_hi
7181.0;148500.0;401500.0;Ok_hi
3412.0;123421.144207779;379516.955340611;was_hi
1007.0;185496.012118752;353519.9424838;was_hi
5972.0;198500.0;394500.0;was_hi
5545.0;149500.0;392500.0;Ok_hi
2448.0;31500.0;372500.0;Ok_hi
2493.0;138500.0;372500.0;Ok_hi
6127.0;169500.0;395500.0;Ok_hi
4870.0;200500.0;388500.0;Ok_hi
3660.0;68500.0;381500.0;Ok_hi
185.0;195500.0;314500.0;was_hi
2742.0;56500.0;374500.0;Ok_hi
480.0;195500.0;324500.0;was_hi
3808.0;80500.0;382500.0;Ok_hi
8309.0;197500.0;408500.0;was_hi
6378.0;48500.0;397500.0;Ok_hi
7478.0;134500.0;403500.0;Ok_hi
5800.0;21500.0;394500.0;Ok_hi
5520.0;124500.0;392500.0;was_hi
1161.0;200500.0;357500.0;was_hi
7166.0;133500.0;401500.0;Ok_hi
8784.0;48500.0;412500.0;Ok_hi
4804.0;134500.0;388500.0;Ok_hi
6233.0;93500.0;396500.0;Ok_hi
9853.0;192500.0;418500.0;was_hi
4608.0;108399.428195859;387564.418337167;Ok_hi
1081.0;192500.0;355500.0;Ok_hi
977.0;185340.031633497;352908.999557545;was_hi
4540.0;27500.0;387500.0;was_hi
320.0;184500.0;319500.0;was_hi
60.0;192500.0;309500.0;was_hi
6195.0;46487.4135657976;396353.43122687;Ok_hi
1338.0;179500.0;361500.0;Ok_hi
3774.0;212129.069010417;381552.083333333;Ok_hi
723.0;187500.0;337500.0;Ok_hi
9039.0;163500.0;413500.0;was_hi
4524.0;200500.0;386500.0;Ok_hi
6267.0;127500.0;396500.0;Ok_hi
7127.0;94500.0;401500.0;was_hi
7477.0;133500.0;403500.0;Ok_hi
4259.0;80500.0;385500.0;was_hi
7404.0;57490.4761904762;403901.496598639;Ok_hi
7886.0;78601.822079314;406104.274485786;was_hi
6381.0;51294.6597656877;397846.537782551;was_hi
8111.0;153500.0;407500.0;was_hi
6400.0;78500.0;397500.0;Ok_hi
62.0;194500.0;309500.0;Ok_hi
3511.0;49500.0;380500.0;Ok_hi
1279.0;174500.0;360500.0;was_hi
9208.0;177500.0;414500.0;Ok_hi
4877.0;207500.0;388500.0;was_hi
5123.0;94500.0;390500.0;was_hi
8595.0;175500.0;410500.0;was_hi
4062.0;208500.0;383500.0;was_hi
6759.0;76500.0;399500.0;Ok_hi
8226.0;114500.0;408500.0;Ok_hi
2374.0;154500.0;371500.0;Ok_hi
7798.0;145500.0;405500.0;was_hi
3401.0;78500.0;379500.0;was_hi
5416.0;203500.0;391500.0;Ok_hi
8698.0;126500.0;411500.0;Ok_hi
7433.0;89500.0;403500.0;Ok_hi
2251.0;165500.0;370500.0;Ok_hi
9063.0;187500.0;413500.0;was_hi
7545.0;201500.0;403500.0;was_hi
2643.0;152500.0;373500.0;Ok_hi
3674.0;82500.0;381500.0;was_hi
2589.0;36500.0;373500.0;Ok_hi
6729.0;41500.0;399500.0;Ok_hi
5311.0;98500.0;391500.0;Ok_hi
3843.0;136500.0;382500.0;Ok_hi
6592.0;90500.0;398500.0;Ok_hi
4209.0;205500.0;384500.0;Ok_hi
5289.0;76500.0;391500.0;was_hi
1141.0;180500.0;357500.0;Ok_hi
1968.0;144732.925599781;368648.943464875;was_hi
2316.0;33500.0;371500.0;Ok_hi
2625.0;73500.0;373500.0;was_hi
2607.0;55500.0;373500.0;was_hi
3155.0;87423.4181144271;377438.431270139;was_hi
5105.0;76500.0;390500.0;Ok_hi
5221.0;192500.0;390500.0;Ok_hi
8227.0;115500.0;408500.0;Ok_hi
3318.0;171500.0;378500.0;Ok_hi
1351.0;192500.0;361500.0;was_hi
1924.0;26427.5853259759;368626.534505075;was_hi
7017.0;158500.0;400500.0;Ok_hi
5852.0;78500.0;394500.0;Ok_hi
1542.0;149500.0;364500.0;Ok_hi
604.0;197500.0;329500.0;was_hi
8112.0;154500.0;407500.0;Ok_hi
3618.0;195500.0;380500.0;was_hi
4113.0;96500.0;384500.0;Ok_hi
6727.0;39500.0;399500.0;Ok_hi
3875.0;168500.0;382500.0;Ok_hi
4143.0;139500.0;384500.0;Ok_hi
3713.0;151500.0;381500.0;Ok_hi
6575.0;73500.0;398500.0;was_hi
4336.0;176500.0;385500.0;Ok_hi
9914.0;112500.0;419500.0;Ok_hi
4190.0;186500.0;384500.0;was_hi
8823.0;101549.015269953;412447.035239865;was_hi
3108.0;209500.0;376500.0;Ok_hi
543.0;179841.666666667;327188.888888889;was_hi
6063.0;105500.0;395500.0;Ok_hi
1721.0;53500.0;366500.0;was_hi
3957.0;81500.0;383500.0;Ok_hi
999.0;207500.0;352500.0;was_hi
9080.0;40500.0;414500.0;was_hi
9811.0;150500.0;418500.0;was_hi
1334.0;175500.0;361500.0;was_hi
1528.0;58500.0;364500.0;Ok_hi
3787.0;51500.0;382500.0;Ok_hi
404.0;175900.0;322087.500011016;was_hi
4452.0;125500.0;386500.0;Ok_hi
7994.0;186500.0;406500.0;was_hi
149.0;186500.0;313500.0;Ok_hi
1424.0;20500.0;363600.0;Ok_hi
1731.0;63500.0;366500.0;Ok_hi
377.0;178500.0;321500.0;Ok_hi
3329.0;182500.0;378500.0;was_hi
7643.0;150500.0;404500.0;was_hi
4067.0;28933.3333333333;384966.666666667;Ok_hi
3097.0;198500.0;376500.0;Ok_hi
6269.0;129500.0;396500.0;Ok_hi
2579.0;26500.0;373500.0;Ok_hi
6114.0;156500.0;395500.0;Ok_hi
9732.0;70500.0;418500.0;was_hi
3500.0;25500.0;380500.0;Ok_hi
1995.0;171500.0;368500.0;was_hi
7043.0;184500.0;400500.0;was_hi
4779.0;105500.0;388500.0;Ok_hi
6821.0;138500.0;399500.0;Ok_hi
8389.0;127500.0;409500.0;was_hi
1581.0;194500.0;364500.0;Ok_hi
8435.0;173500.0;409500.0;Ok_hi
3503.0;28354.9758454106;380176.038647343;Ok_hi
6909.0;44500.0;400500.0;Ok_hi
8631.0;50500.0;411500.0;was_hi
157.0;194500.0;313500.0;Ok_hi
8659.0;84247.3073351903;411419.475394615;was_hi
4142.0;138500.0;384500.0;Ok_hi
9556.0;44500.0;417500.0;Ok_hi
6762.0;79500.0;399500.0;was_hi
8789.0;53500.0;412500.0;Ok_hi
5936.0;162500.0;394500.0;Ok_hi
2582.0;29500.0;373500.0;Ok_hi
5663.0;77500.0;393500.0;Ok_hi
6593.0;91500.0;398500.0;Ok_hi
4448.0;121500.0;386500.0;Ok_hi
8490.0;68563.6170677654;410587.731437128;Ok_hi
7013.0;154500.0;400500.0;Ok_hi
3396.0;73568.1481481481;379761.851851852;Ok_hi
1629.0;64500.0;365500.0;was_hi
6335.0;195500.000833846;396499.998726636;was_hi
7599.0;106500.0;404500.0;Ok_hi
4066.0;212249.61691445;383500.730307773;Ok_hi
5611.0;22500.0;393500.0;Ok_hi
2917.0;151500.0;375500.0;was_hi
9445.0;94500.0;416500.0;Ok_hi
4417.0;78500.0;386500.0;was_hi
9634.0;122500.0;417500.0;was_hi
9298.0;109500.0;415500.0;Ok_hi
8129.0;171500.0;407500.0;Ok_hi
8767.0;195500.0;411500.0;was_hi
91.0;198399.245851418;310310.03016922;was_hi
9220.0;189500.0;414500.0;Ok_hi
6505.0;183500.0;397500.0;Ok_hi
8701.0;129500.0;411500.0;Ok_hi
5824.0;45500.0;394500.0;Ok_hi
2546.0;191500.0;372500.0;Ok_hi
9365.0;176500.0;415500.0;was_hi
5357.0;144500.0;391500.0;was_hi
8747.0;175500.0;411500.0;was_hi
7515.0;171500.0;403500.0;Ok_hi
4841.0;171500.0;388500.0;Ok_hi
4498.0;174500.0;386500.0;was_hi
6973.0;114500.0;400500.0;was_hi
4140.0;136500.0;384500.0;Ok_hi
984.0;192500.0;352500.0;was_hi
296.0;192500.0;318500.0;Ok_hi
2711.0;21500.0;374500.0;was_hi
2780.0;149500.0;374500.0;was_hi
9287.0;98500.0;415500.0;Ok_hi
7023.0;164500.0;400500.0;was_hi
322.0;186500.0;319500.0;was_hi
6714.0;26500.0;399500.0;was_hi
4687.0;193500.0;387500.0;Ok_hi
191.0;174500.0;315500.0;Ok_hi
1356.0;197500.0;361500.0;was_hi
6333.0;193500.0;396500.0;Ok_hi
6965.0;106500.0;400500.0;Ok_hi
1744.0;151500.0;366500.0;Ok_hi
3612.0;189500.0;380500.0;was_hi
924.0;204329.502421578;349722.505504102;Ok_hi
943.0;204500.0;350500.0;was_hi
8755.0;183500.0;411500.0;Ok_hi
612.0;183500.0;330500.0;was_hi
2804.0;173500.0;374500.0;was_hi
4932.0;82500.0;389500.0;was_hi
482.0;197500.0;324500.0;Ok_hi
8122.0;164500.0;407500.0;Ok_hi
9904.0;102500.0;419500.0;Ok_hi
359.0;191500.0;320500.0;was_hi
2793.0;162500.0;374500.0;was_hi
8937.0;51500.0;413500.0;Ok_hi
7448.0;104500.0;403500.0;was_hi
3744.0;182500.0;381500.0;Ok_hi
6405.0;83500.0;397500.0;Ok_hi
4226.0;37501.8432448364;385538.135216632;Ok_hi
146.0;183500.0;313500.0;Ok_hi
2128.0;174500.0;369500.0;was_hi
6206.0;66500.0;396500.0;Ok_hi
4352.0;192500.0;385500.0;Ok_hi
6292.0;152500.0;396500.0;Ok_hi
5906.0;132500.0;394500.0;Ok_hi
5691.0;105500.0;393500.0;Ok_hi
3117.0;18500.0;377500.0;Ok_hi
8370.0;108500.0;409500.0;Ok_hi
2705.0;15621.5821812596;374559.959037378;Ok_hi
1947.0;50500.0;368500.0;was_hi
1058.0;206540.406320542;354453.227990971;was_hi
3761.0;199500.0;381500.0;was_hi
3909.0;202500.0;382500.0;was_hi
8640.0;59500.0;411500.0;Ok_hi
8845.0;123500.0;412500.0;was_hi
6995.0;136500.0;400500.0;Ok_hi
7476.0;132500.0;403500.0;Ok_hi
3442.0;161500.0;379500.0;Ok_hi
2396.0;176500.0;371500.0;was_hi
5697.0;111500.0;393500.0;Ok_hi
4533.0;209500.0;386500.0;was_hi
1394.0;177500.0;362500.0;was_hi
6740.0;57900.0;399900.0;Ok_hi
5716.0;130500.0;393500.0;Ok_hi
2636.0;145500.0;373500.0;Ok_hi
4366.0;206500.0;385500.0;Ok_hi
4395.0;48500.0;386500.0;Ok_hi
6963.0;104500.0;400500.0;was_hi
1441.0;54500.0;363500.0;was_hi
5959.0;185500.0;394500.0;Ok_hi
9379.0;190500.0;415500.0;was_hi
2686.0;195500.0;373500.0;Ok_hi
4726.0;42500.0;388500.0;Ok_hi
6030.0;72500.0;395500.0;was_hi
1502.0;17705.8510638299;364912.765957447;Ok_hi
5626.0;37315.0183200427;393380.952380952;Ok_hi
3087.0;188500.0;376500.0;Ok_hi
6402.0;80500.0;397500.0;Ok_hi
3304.0;157500.0;378500.0;Ok_hi
8994.0;118500.0;413500.0;Ok_hi
6410.0;88500.0;397500.0;was_hi
876.0;196500.0;347500.0;Ok_hi
6020.0;62963.0081300813;395619.783197832;Ok_hi
2587.0;34500.0;373500.0;was_hi
354.0;186500.0;320500.0;Ok_hi
9646.0;134500.0;417500.0;Ok_hi
6622.0;120500.0;398500.0;was_hi
6415.0;93500.0;397500.0;Ok_hi
4305.0;145500.0;385500.0;Ok_hi
1113.0;188500.0;356500.0;Ok_hi
2699.0;208500.0;373500.0;was_hi
5653.0;67487.6543112425;393758.377430986;was_hi
9333.0;144500.0;415500.0;was_hi
9882.0;80507.901235293;419509.219824931;Ok_hi
852.0;190500.0;346500.0;was_hi
3743.0;181500.0;381500.0;Ok_hi
9160.0;129500.0;414500.0;Ok_hi
1601.0;22500.0;365500.0;was_hi
1304.0;199500.0;360500.0;Ok_hi
7407.0;63536.7055771725;403207.647252589;was_hi
693.0;188500.0;334500.0;Ok_hi
1766.0;175500.0;366500.0;was_hi
2926.0;160500.0;375500.0;Ok_hi
3232.0;208500.0;377500.0;Ok_hi
3525.0;69500.0;380500.0;Ok_hi
